国民民主党街頭演説会,名詞,複合,*,*,国民民主党街頭演説会,*,*
おはよう,感動詞,*,*,*,おはよう,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
国民民主党,名詞,複合,*,*,国民民主党,*,*
は,助詞,係助詞,*,*,は,*,*
今日7日17時,名詞,複合,*,*,今日7日17時,*,*
から,助詞,格助詞,一般,*,から,*,*
jr,名詞,固有名詞,組織,*,jr,*,*
新橋駅,名詞,複合,*,*,新橋駅,*,*
汐留口,名詞,複合,*,*,汐留口,*,*
で,助詞,格助詞,一般,*,で,*,*
街頭演説,名詞,複合,*,*,街頭演説,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
対決,名詞,サ変接続,*,*,対決,*,*
より,助詞,格助詞,一般,*,より,*,*
解決,名詞,サ変接続,*,*,解決,*,*
大塚耕平,名詞,複合,*,*,大塚耕平,*,*
玉木雄一郎,名詞,複合,*,*,玉木雄一郎,*,*
両,接頭詞,名詞接続,*,*,両,*,*
共同代表,名詞,複合,*,*,共同代表,*,*
が,助詞,格助詞,一般,*,が,*,*
揃っ,動詞,自立,*,*,揃う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
演説,名詞,サ変接続,*,*,演説,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
夕方,名詞,副詞可能,*,*,夕方,*,*
から,助詞,格助詞,一般,*,から,*,*
新橋,名詞,一般,*,*,新橋,*,*
で,助詞,格助詞,一般,*,で,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
予定,名詞,サ変接続,*,*,予定,*,*
が,助詞,格助詞,一般,*,が,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
という,助詞,格助詞,連語,*,という,*,*
皆,接頭詞,名詞接続,*,*,皆,*,*
...,名詞,サ変接続,*,*,...,*,*
