国民,名詞,一般,*,*,国民,*,*
の,助詞,連体化,*,*,の,*,*
健康,名詞,形容動詞語幹,*,*,健康,*,*
と,助詞,並立助詞,*,*,と,*,*
命,名詞,一般,*,*,命,*,*
に,助詞,格助詞,一般,*,に,*,*
関わる,動詞,自立,*,*,関わる,五段・ラ行,基本形
法案,名詞,一般,*,*,法案,*,*
を,助詞,格助詞,一般,*,を,*,*
拙速,名詞,形容動詞語幹,*,*,拙速,*,*
に,助詞,副詞化,*,*,に,*,*
審議,名詞,サ変接続,*,*,審議,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
は,助詞,係助詞,*,*,は,*,*
将来,名詞,副詞可能,*,*,将来,*,*
に,助詞,格助詞,一般,*,に,*,*
禍根,名詞,一般,*,*,禍根,*,*
を,助詞,格助詞,一般,*,を,*,*
残す,動詞,自立,*,*,残す,五段・サ行,基本形
お,接頭詞,名詞接続,*,*,お,*,*
それ,名詞,代名詞,一般,*,それ,*,*
が,助詞,格助詞,一般,*,が,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
8日,名詞,複合,*,*,8日,*,*
の,助詞,連体化,*,*,の,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
本,接頭詞,名詞接続,*,*,本,*,*
会議,名詞,サ変接続,*,*,会議,*,*
で,助詞,格助詞,一般,*,で,*,*
健康増進法,名詞,複合,*,*,健康増進法,*,*
の,助詞,連体化,*,*,の,*,*
一部,名詞,副詞可能,*,*,一部,*,*
を,助詞,格助詞,一般,*,を,*,*
改正,名詞,サ変接続,*,*,改正,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
法律案,名詞,複合,*,*,法律案,*,*
(受動喫煙防止法案),名詞,複合,*,*,(受動喫煙防止法案),*,*
の,助詞,連体化,*,*,の,*,*
質疑,名詞,サ変接続,*,*,質疑,*,*
に,助詞,格助詞,一般,*,に,*,*
立っ,動詞,自立,*,*,立つ,五段・タ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
白石洋一,名詞,複合,*,*,白石洋一,*,*
議員,名詞,一般,*,*,議員,*,*
は,助詞,係助詞,*,*,は,*,*
法案,名詞,一般,*,*,法案,*,*
の,助詞,連体化,*,*,の,*,*
慎重審議,名詞,複合,*,*,慎重審議,*,*
を,助詞,格助詞,一般,*,を,*,*
促し,動詞,自立,*,*,促す,五段・サ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
