7月19日(金)鈴木克昌幹事長,名詞,複合,*,*,7月19日(金)鈴木克昌幹事長,*,*
遊説日程,名詞,複合,*,*,遊説日程,*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
案内,名詞,サ変接続,*,*,案内,*,*
その,連体詞,*,*,*,その,*,*
3,名詞,数,*,*,3,*,*
鈴木克昌幹事長,名詞,複合,*,*,鈴木克昌幹事長,*,*
の,助詞,連体化,*,*,の,*,*
遊説日程(青森選挙区),名詞,複合,*,*,遊説日程(青森選挙区),*,*
につき,助詞,格助詞,連語,*,につき,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
案内,名詞,サ変接続,*,*,案内,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
内容,名詞,一般,*,*,内容,*,*
街頭演説会(三戸町)〔時間,名詞,複合,*,*,街頭演説会(三戸町)〔時間,*,*
16:00~〔場所,名詞,複合,*,*,16:00~〔場所,*,*
ユニバース三戸八日町店,名詞,複合,*,*,ユニバース三戸八日町店,*,*
前,接頭詞,名詞接続,*,*,前,*,*
(三戸郡三戸町大字八日町12-2),名詞,複合,*,*,(三戸郡三戸町大字八日町12-2),*,*
