主,接頭詞,名詞接続,*,*,主,*,*
濱了,名詞,複合,*,*,濱了,*,*
副,接頭詞,名詞接続,*,*,副,*,*
代表,名詞,サ変接続,*,*,代表,*,*
は,助詞,係助詞,*,*,は,*,*
10月29日,名詞,複合,*,*,10月29日,*,*
都内,名詞,一般,*,*,都内,*,*
で,助詞,格助詞,一般,*,で,*,*
行わ,動詞,自立,*,*,行う,五段・ワ行促音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
部落解放同盟,名詞,複合,*,*,部落解放同盟,*,*
人権政策確立要求,名詞,複合,*,*,人権政策確立要求,*,*
第,接頭詞,数接続,*,*,第,*,*
2次中央集会,名詞,複合,*,*,2次中央集会,*,*
に,助詞,格助詞,一般,*,に,*,*
来賓出席,名詞,複合,*,*,来賓出席,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
安倍政権下,名詞,複合,*,*,安倍政権下,*,*
で,助詞,格助詞,一般,*,で,*,*
格差,名詞,一般,*,*,格差,*,*
が,助詞,格助詞,一般,*,が,*,*
拡大,名詞,サ変接続,*,*,拡大,*,*
貧困,名詞,一般,*,*,貧困,*,*
と,助詞,格助詞,一般,*,と,*,*
差別,名詞,サ変接続,*,*,差別,*,*
が,助詞,格助詞,一般,*,が,*,*
より,副詞,一般,*,*,より,*,*
深刻化,名詞,複合,*,*,深刻化,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
と,助詞,格助詞,引用,*,と,*,*
指摘,名詞,サ変接続,*,*,指摘,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
この,連体詞,*,*,*,この,*,*
政権下,名詞,複合,*,*,政権下,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
人権政策,名詞,複合,*,*,人権政策,*,*
の,助詞,連体化,*,*,の,*,*
確立,名詞,サ変接続,*,*,確立,*,*
は,助詞,係助詞,*,*,は,*,*
実現,名詞,サ変接続,*,*,実現,*,*
でき,動詞,自立,*,*,できる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
と,助詞,格助詞,引用,*,と,*,*
訴え,動詞,自立,*,*,訴える,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
