独大統領,名詞,複合,*,*,独大統領,*,*
は,助詞,係助詞,*,*,は,*,*
マルクス,名詞,固有名詞,人名,姓,マルクス,*,*
が,助詞,格助詞,一般,*,が,*,*
熱烈,名詞,形容動詞語幹,*,*,熱烈,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
人道主義,名詞,複合,*,*,人道主義,*,*
出版,名詞,サ変接続,*,*,出版,*,*
の,助詞,連体化,*,*,の,*,*
自由,名詞,形容動詞語幹,*,*,自由,*,*
人間的,名詞,複合,*,*,人間的,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
労働条件,名詞,複合,*,*,労働条件,*,*
8時間労働,名詞,複合,*,*,8時間労働,*,*
女性,名詞,一般,*,*,女性,*,*
の,助詞,連体化,*,*,の,*,*
役割,名詞,一般,*,*,役割,*,*
の,助詞,連体化,*,*,の,*,*
評価,名詞,サ変接続,*,*,評価,*,*
環境保護,名詞,複合,*,*,環境保護,*,*
に,助詞,格助詞,一般,*,に,*,*
取り組ん,動詞,自立,*,*,取り組む,五段・マ行,連用タ接続
だ,助動詞,*,*,*,だ,特殊・タ,基本形
と,助詞,格助詞,引用,*,と,*,*
指摘,名詞,サ変接続,*,*,指摘,*,*
現代,名詞,一般,*,*,現代,*,*
の,助詞,連体化,*,*,の,*,*
グローバル化,名詞,複合,*,*,グローバル化,*,*
を,助詞,格助詞,一般,*,を,*,*
予言,名詞,サ変接続,*,*,予言,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
独大統領,名詞,複合,*,*,独大統領,*,*
マルクス,名詞,固有名詞,人名,姓,マルクス,*,*
は,助詞,係助詞,*,*,は,*,*
現代,名詞,一般,*,*,現代,*,*
に,助詞,格助詞,一般,*,に,*,*
通じる,動詞,自立,*,*,通じる,一段,基本形
/きょう生誕200年,名詞,複合,*,*,/きょう生誕200年,*,*
多面的業...,名詞,複合,*,*,多面的業...,*,*
