国立大学法人,名詞,複合,*,*,国立大学法人,*,*
の,助詞,連体化,*,*,の,*,*
お茶の水女子大学,名詞,固有名詞,組織,*,お茶の水女子大学,*,*
は,助詞,係助詞,*,*,は,*,*
2年後,名詞,複合,*,*,2年後,*,*
の,助詞,連体化,*,*,の,*,*
2020年度,名詞,複合,*,*,2020年度,*,*
から,助詞,格助詞,一般,*,から,*,*
女性,名詞,一般,*,*,女性,*,*
の,助詞,連体化,*,*,の,*,*
心,名詞,一般,*,*,心,*,*
を,助詞,格助詞,一般,*,を,*,*
持っ,動詞,自立,*,*,持つ,五段・タ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
ものの,助詞,接続助詞,*,*,ものの,*,*
戸籍上,名詞,複合,*,*,戸籍上,*,*
の,助詞,連体化,*,*,の,*,*
性別,名詞,一般,*,*,性別,*,*
は,助詞,係助詞,*,*,は,*,*
男性,名詞,一般,*,*,男性,*,*
と,助詞,格助詞,一般,*,と,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
トランスジェンダー,名詞,一般,*,*,トランスジェンダー,*,*
の,助詞,連体化,*,*,の,*,*
学生,名詞,一般,*,*,学生,*,*
を,助詞,格助詞,一般,*,を,*,*
受け入れる,動詞,自立,*,*,受け入れる,一段,基本形
と,助詞,格助詞,引用,*,と,*,*
発表,名詞,サ変接続,*,*,発表,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
お茶の水女子大,名詞,固有名詞,組織,*,お茶の水女子大,*,*
トランスジェンダーok,名詞,複合,*,*,トランスジェンダーok,*,*
へ,助詞,格助詞,一般,*,へ,*,*
...,名詞,サ変接続,*,*,...,*,*
