共産党,名詞,固有名詞,組織,*,共産党,*,*
小池晃書記局長,名詞,複合,*,*,小池晃書記局長,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
は,助詞,係助詞,*,*,は,*,*
野党,名詞,一般,*,*,野党,*,*
は,助詞,係助詞,*,*,は,*,*
モリカケ,名詞,一般,*,*,モリカケ,*,*
ばかり,助詞,副助詞,*,*,ばかり,*,*
やっ,動詞,自立,*,*,やる,五段・ラ行,連用タ接続
て,動詞,非自立,*,*,てる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,連用デ接続
で,助詞,接続助詞,*,*,で,*,*
と,助詞,格助詞,引用,*,と,*,*
言う,動詞,自立,*,*,言う,五段・ワ行促音便,基本形
が,助詞,接続助詞,*,*,が,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
に,助詞,格助詞,一般,*,に,*,*
言わ,動詞,自立,*,*,言う,五段・ワ行促音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
たく,助動詞,*,*,*,たい,特殊・タイ,連用テ接続
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
モリカケ一つ解決,名詞,複合,*,*,モリカケ一つ解決,*,*
でき,動詞,自立,*,*,できる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
人たち,名詞,複合,*,*,人たち,*,*
に,助詞,格助詞,一般,*,に,*,*
大きな,連体詞,*,*,*,大きな,*,*
仕事,名詞,サ変接続,*,*,仕事,*,*
が,助詞,格助詞,一般,*,が,*,*
できる,動詞,自立,*,*,できる,一段,基本形
わけ,名詞,非自立,一般,*,わけ,*,*
が,助詞,格助詞,一般,*,が,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
加減,名詞,サ変接続,*,*,加減,*,*
に,助詞,格助詞,一般,*,に,*,*
しろ,動詞,自立,*,*,する,サ変・スル,命令ｒｏ
0524安倍政権いいかげん,名詞,複合,*,*,0524安倍政権いいかげん,*,*
に,助詞,格助詞,一般,*,に,*,*
しろ,動詞,自立,*,*,する,サ変・スル,命令ｒｏ
=モリカケ追及...,名詞,複合,*,*,=モリカケ追及...,*,*
