あまりに,副詞,助詞類接続,*,*,あまりに,*,*
高い,形容詞,自立,*,*,高い,形容詞・アウオ段,基本形
自己評価,名詞,複合,*,*,自己評価,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
でしょ,助動詞,*,*,*,です,特殊・デス,未然形
う,助動詞,*,*,*,う,不変化型,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
財務省,名詞,固有名詞,組織,*,財務省,*,*
矢野官房長:「(q.セクハラ,名詞,複合,*,*,矢野官房長:「(q.セクハラ,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
認識,名詞,サ変接続,*,*,認識,*,*
が,助詞,格助詞,一般,*,が,*,*
低い,形容詞,自立,*,*,低い,形容詞・アウオ段,基本形
という,助詞,格助詞,連語,*,という,*,*
指摘,名詞,サ変接続,*,*,指摘,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
が,助詞,接続助詞,*,*,が,*,*
?)私,名詞,複合,*,*,?)私,*,*
は,助詞,係助詞,*,*,は,*,*
相当,副詞,助詞類接続,*,*,相当,*,*
高い,形容詞,自立,*,*,高い,形容詞・アウオ段,基本形
と,助詞,格助詞,引用,*,と,*,*
思い,動詞,自立,*,*,思う,五段・ワ行促音便,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
よ,助詞,終助詞,*,*,よ,*,*
名乗り出,動詞,自立,*,*,名乗り出る,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
に,助詞,格助詞,一般,*,に,*,*
抗議署名,名詞,複合,*,*,抗議署名,*,*
女性弁護士ら財務省,名詞,複合,*,*,女性弁護士ら財務省,*,*
に,助詞,格助詞,一般,*,に,*,*
