終盤国会,名詞,複合,*,*,終盤国会,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
対応,名詞,サ変接続,*,*,対応,*,*
を,助詞,格助詞,一般,*,を,*,*
めぐり,動詞,自立,*,*,めぐる,五段・ラ行,連用形
立憲民主党,名詞,複合,*,*,立憲民主党,*,*
など,助詞,副助詞,*,*,など,*,*
野党6党派,名詞,複合,*,*,野党6党派,*,*
は,助詞,係助詞,*,*,は,*,*
カジノ,名詞,一般,*,*,カジノ,*,*
を,助詞,格助詞,一般,*,を,*,*
含む,動詞,自立,*,*,含む,五段・マ行,基本形
ir=統合型リゾート施設,名詞,複合,*,*,ir=統合型リゾート施設,*,*
の,助詞,連体化,*,*,の,*,*
整備法案,名詞,複合,*,*,整備法案,*,*
と,助詞,並立助詞,*,*,と,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
など,助詞,副助詞,*,*,など,*,*
が,助詞,格助詞,一般,*,が,*,*
提出,名詞,サ変接続,*,*,提出,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
公職選挙法,名詞,複合,*,*,公職選挙法,*,*
の,助詞,連体化,*,*,の,*,*
改正案,名詞,複合,*,*,改正案,*,*
を,助詞,格助詞,一般,*,を,*,*
廃案,名詞,一般,*,*,廃案,*,*
に,助詞,格助詞,一般,*,に,*,*
追い込ん,動詞,自立,*,*,追い込む,五段・マ行,連用タ接続
で,助詞,接続助詞,*,*,で,*,*
いく,動詞,非自立,*,*,いく,五段・カ行促音便,基本形
方針,名詞,一般,*,*,方針,*,*
を,助詞,格助詞,一般,*,を,*,*
確認,名詞,サ変接続,*,*,確認,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
野党6党派,名詞,複合,*,*,野党6党派,*,*
ir整備法案,名詞,複合,*,*,ir整備法案,*,*
と,助詞,並立助詞,*,*,と,*,*
公職選挙法改...,名詞,複合,*,*,公職選挙法改...,*,*
