政府案,名詞,複合,*,*,政府案,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
最大,名詞,一般,*,*,最大,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
月100時間未満,名詞,複合,*,*,月100時間未満,*,*
など,助詞,副助詞,*,*,など,*,*
と,助詞,格助詞,引用,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
時間外労働,名詞,複合,*,*,時間外労働,*,*
の,助詞,連体化,*,*,の,*,*
上限規制,名詞,複合,*,*,上限規制,*,*
を,助詞,格助詞,一般,*,を,*,*
月45時間,名詞,複合,*,*,月45時間,*,*
と,助詞,格助詞,一般,*,と,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
ほか,名詞,副詞可能,*,*,ほか,*,*
仕事,名詞,サ変接続,*,*,仕事,*,*
を,助詞,格助詞,一般,*,を,*,*
終え,動詞,自立,*,*,終える,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
から,助詞,格助詞,一般,*,から,*,*
次に,副詞,一般,*,*,次に,*,*
仕事,名詞,サ変接続,*,*,仕事,*,*
を,助詞,格助詞,一般,*,を,*,*
始める,動詞,自立,*,*,始める,一段,基本形
まで,助詞,副助詞,*,*,まで,*,*
に,助詞,格助詞,一般,*,に,*,*
連続,名詞,サ変接続,*,*,連続,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
11時間,名詞,複合,*,*,11時間,*,*
の,助詞,連体化,*,*,の,*,*
休息,名詞,サ変接続,*,*,休息,*,*
を,助詞,格助詞,一般,*,を,*,*
確保,名詞,サ変接続,*,*,確保,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
と,助詞,格助詞,引用,*,と,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
共産,名詞,固有名詞,組織,*,共産,*,*
時間外上限,名詞,複合,*,*,時間外上限,*,*
は,助詞,係助詞,*,*,は,*,*
月45時間,名詞,複合,*,*,月45時間,*,*
改正案,名詞,複合,*,*,改正案,*,*
の,助詞,連体化,*,*,の,*,*
...,名詞,サ変接続,*,*,...,*,*
