災害発生時,名詞,複合,*,*,災害発生時,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
さまざま,名詞,形容動詞語幹,*,*,さまざま,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
情報,名詞,一般,*,*,情報,*,*
が,助詞,格助詞,一般,*,が,*,*
飛び交う,動詞,自立,*,*,飛び交う,五段・ワ行促音便,基本形
被災者,名詞,複合,*,*,被災者,*,*
は,助詞,係助詞,*,*,は,*,*
デマ,名詞,一般,*,*,デマ,*,*
を,助詞,格助詞,一般,*,を,*,*
検証,名詞,サ変接続,*,*,検証,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
余裕,名詞,一般,*,*,余裕,*,*
が,助詞,格助詞,一般,*,が,*,*
なく,形容詞,自立,*,*,ない,形容詞・アウオ段,連用テ接続
デマ,名詞,一般,*,*,デマ,*,*
で,助詞,格助詞,一般,*,で,*,*
被災地,名詞,複合,*,*,被災地,*,*
を,助詞,格助詞,一般,*,を,*,*
混乱,名詞,サ変接続,*,*,混乱,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
せれ,動詞,接尾,*,*,せる,一段,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
避難,名詞,サ変接続,*,*,避難,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
悪影響,名詞,一般,*,*,悪影響,*,*
ひいては,副詞,一般,*,*,ひいては,*,*
命,名詞,一般,*,*,命,*,*
の,助詞,連体化,*,*,の,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
も,助詞,係助詞,*,*,も,*,*
生じ,動詞,自立,*,*,生じる,一段,連用形
うる,動詞,非自立,*,*,うる,一段・得ル,基本形
ライオン脱走,名詞,複合,*,*,ライオン脱走,*,*
井戸,名詞,一般,*,*,井戸,*,*
に,助詞,格助詞,一般,*,に,*,*
毒......。地震関連デマ,名詞,複合,*,*,毒......。地震関連デマ,*,*
業務妨害罪,名詞,複合,*,*,業務妨害罪,*,*
に,助詞,格助詞,一般,*,に,*,*
なり,動詞,自立,*,*,なる,五段・ラ行,連用形
うる,動詞,非自立,*,*,うる,一段・得ル,基本形
と,助詞,格助詞,引用,*,と,*,*
弁護士...,名詞,複合,*,*,弁護士...,*,*
