(安倍首相,名詞,複合,*,*,(安倍首相,*,*
は,助詞,係助詞,*,*,は,*,*
)「北朝鮮,名詞,複合,*,*,)「北朝鮮,*,*
と,助詞,格助詞,一般,*,と,*,*
信頼関係,名詞,複合,*,*,信頼関係,*,*
を,助詞,格助詞,一般,*,を,*,*
醸成,名詞,サ変接続,*,*,醸成,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いき,動詞,非自立,*,*,いく,五段・カ行促音便,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
と,助詞,格助詞,引用,*,と,*,*
表明,名詞,サ変接続,*,*,表明,*,*
北朝鮮,名詞,固有名詞,地域,国,北朝鮮,*,*
の,助詞,連体化,*,*,の,*,*
完全非核化,名詞,複合,*,*,完全非核化,*,*
に関する,助詞,格助詞,連語,*,に関する,*,*
費用,名詞,一般,*,*,費用,*,*
を,助詞,格助詞,一般,*,を,*,*
拠出,名詞,サ変接続,*,*,拠出,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
国際的枠組み,名詞,複合,*,*,国際的枠組み,*,*
を,助詞,格助詞,一般,*,を,*,*
設ける,動詞,自立,*,*,設ける,一段,基本形
可能性,名詞,複合,*,*,可能性,*,*
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
言及,名詞,サ変接続,*,*,言及,*,*
首相,名詞,一般,*,*,首相,*,*
拉致解決,名詞,複合,*,*,拉致解決,*,*
へ,助詞,格助詞,一般,*,へ,*,*
正,接頭詞,名詞接続,*,*,正,*,*
恩氏決断,名詞,複合,*,*,恩氏決断,*,*
促す,動詞,自立,*,*,促す,五段・サ行,基本形
