止め,名詞,一般,*,*,止め,*,*
よう,名詞,接尾,一般,*,よう,*,*
!,名詞,サ変接続,*,*,!,*,*
辺野古,名詞,固有名詞,地域,一般,辺野古,*,*
埋立,名詞,サ変接続,*,*,埋立,*,*
て,助詞,格助詞,連語,*,て,*,*
共謀,名詞,サ変接続,*,*,共謀,*,*
罪,名詞,接尾,一般,*,罪,*,*
法案,名詞,一般,*,*,法案,*,*
は,助詞,係助詞,*,*,は,*,*
廃案,名詞,一般,*,*,廃案,*,*
に,助詞,格助詞,一般,*,に,*,*
!,名詞,サ変接続,*,*,!,*,*
6,名詞,数,*,*,6,*,*
.,名詞,サ変接続,*,*,.,*,*
10,名詞,数,*,*,10,*,*
国会,名詞,一般,*,*,国会,*,*
大,接頭詞,名詞接続,*,*,大,*,*
包囲,名詞,サ変接続,*,*,包囲,*,*
社民党,名詞,固有名詞,組織,*,社民党,*,*
吉田,名詞,固有名詞,人名,姓,吉田,*,*
ただ,名詞,一般,*,*,ただ,*,*
とも,助詞,副助詞,*,*,とも,*,*
党首,名詞,一般,*,*,党首,*,*
連帯,名詞,サ変接続,*,*,連帯,*,*
挨拶,名詞,サ変接続,*,*,挨拶,*,*
共謀,名詞,サ変接続,*,*,共謀,*,*
罪,名詞,接尾,一般,*,罪,*,*
反対,名詞,サ変接続,*,*,反対,*,*
