本日,名詞,副詞可能,*,*,本日,*,*
都民ファースト,名詞,複合,*,*,都民ファースト,*,*
の,助詞,連体化,*,*,の,*,*
会,名詞,一般,*,*,会,*,*
と,助詞,並立助詞,*,*,と,*,*
政策協定セレモニー,名詞,複合,*,*,政策協定セレモニー,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
都民ファースト,名詞,複合,*,*,都民ファースト,*,*
の,助詞,連体化,*,*,の,*,*
会,名詞,一般,*,*,会,*,*
の,助詞,連体化,*,*,の,*,*
皆様,名詞,一般,*,*,皆様,*,*
から,助詞,格助詞,一般,*,から,*,*
力強い,形容詞,自立,*,*,力強い,形容詞・アウオ段,基本形
エール,名詞,一般,*,*,エール,*,*
を,助詞,格助詞,一般,*,を,*,*
いただき,動詞,自立,*,*,いただく,五段・カ行イ音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
!,名詞,サ変接続,*,*,!,*,*
