速報,名詞,サ変接続,*,*,速報,*,*
先,名詞,一般,*,*,先,*,*
ほど,助詞,副助詞,*,*,ほど,*,*
野党6党,名詞,複合,*,*,野党6党,*,*
による,助詞,格助詞,連語,*,による,*,*
幹事長,名詞,複合,*,*,幹事長,*,*
書記局長,名詞,複合,*,*,書記局長,*,*
国対委員長会談,名詞,複合,*,*,国対委員長会談,*,*
が,助詞,格助詞,一般,*,が,*,*
行わ,動詞,自立,*,*,行う,五段・ワ行促音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
早急,名詞,形容動詞語幹,*,*,早急,*,*
に,助詞,副詞化,*,*,に,*,*
衆参予算委員会,名詞,複合,*,*,衆参予算委員会,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
集中審議,名詞,複合,*,*,集中審議,*,*
の,助詞,連体化,*,*,の,*,*
場,名詞,一般,*,*,場,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
その,連体詞,*,*,*,その,*,*
審議,名詞,サ変接続,*,*,審議,*,*
を,助詞,格助詞,一般,*,を,*,*
経,動詞,自立,*,*,経る,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
上,名詞,非自立,副詞可能,*,上,*,*
で,助詞,格助詞,一般,*,で,*,*
証人喚問,名詞,複合,*,*,証人喚問,*,*
の,助詞,連体化,*,*,の,*,*
議決,名詞,サ変接続,*,*,議決,*,*
を,助詞,格助詞,一般,*,を,*,*
求める,動詞,自立,*,*,求める,一段,基本形
こと2点,名詞,複合,*,*,こと2点,*,*
を,助詞,格助詞,一般,*,を,*,*
確認,名詞,サ変接続,*,*,確認,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
証人喚問,名詞,複合,*,*,証人喚問,*,*
公文書偽造...,名詞,複合,*,*,公文書偽造...,*,*
