只今希望,名詞,複合,*,*,只今希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
は,助詞,係助詞,*,*,は,*,*
ドットジェイピー,名詞,一般,*,*,ドットジェイピー,*,*
さん主催,名詞,複合,*,*,さん主催,*,*
の,助詞,連体化,*,*,の,*,*
国会議員,名詞,複合,*,*,国会議員,*,*
若者交流イベント,名詞,複合,*,*,若者交流イベント,*,*
に,助詞,格助詞,一般,*,に,*,*
城井崇青年委員長,名詞,複合,*,*,城井崇青年委員長,*,*
を,助詞,格助詞,一般,*,を,*,*
中心,名詞,一般,*,*,中心,*,*
に,助詞,格助詞,一般,*,に,*,*
参加,名詞,サ変接続,*,*,参加,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
おり,動詞,非自立,*,*,おる,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!憲法,名詞,複合,*,*,!憲法,*,*
や,助詞,並立助詞,*,*,や,*,*
北朝鮮,名詞,固有名詞,地域,国,北朝鮮,*,*
など,助詞,副助詞,*,*,など,*,*
多岐,名詞,一般,*,*,多岐,*,*
にわたる,助詞,格助詞,連語,*,にわたる,*,*
テーマ,名詞,一般,*,*,テーマ,*,*
を,助詞,格助詞,一般,*,を,*,*
扱い,動詞,自立,*,*,扱う,五段・ワ行促音便,連用形
大学生,名詞,一般,*,*,大学生,*,*
の,助詞,連体化,*,*,の,*,*
皆さん,名詞,一般,*,*,皆さん,*,*
の,助詞,連体化,*,*,の,*,*
率直,名詞,形容動詞語幹,*,*,率直,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
疑問,名詞,形容動詞語幹,*,*,疑問,*,*
や,助詞,並立助詞,*,*,や,*,*
意見,名詞,サ変接続,*,*,意見,*,*
に,助詞,格助詞,一般,*,に,*,*
こちら,名詞,代名詞,一般,*,こちら,*,*
も,助詞,係助詞,*,*,も,*,*
学ば,動詞,自立,*,*,学ぶ,五段・バ行,未然形
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れる,動詞,接尾,*,*,れる,一段,基本形
思い...,名詞,複合,*,*,思い...,*,*
