記事内,名詞,複合,*,*,記事内,*,*
で,助詞,格助詞,一般,*,で,*,*
紹介,名詞,サ変接続,*,*,紹介,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
超党派議連,名詞,複合,*,*,超党派議連,*,*
の,助詞,連体化,*,*,の,*,*
事務局長,名詞,複合,*,*,事務局長,*,*
を,助詞,格助詞,一般,*,を,*,*
務め,動詞,自立,*,*,務める,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
の,名詞,非自立,一般,*,の,*,*
は,助詞,係助詞,*,*,は,*,*
我が,連体詞,*,*,*,我が,*,*
党,名詞,一般,*,*,党,*,*
の,助詞,連体化,*,*,の,*,*
行田邦子幹事長,名詞,複合,*,*,行田邦子幹事長,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
!希望,名詞,複合,*,*,!希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
も,助詞,係助詞,*,*,も,*,*
地道,名詞,形容動詞語幹,*,*,地道,*,*
に,助詞,格助詞,一般,*,に,*,*
頑張り,動詞,自立,*,*,頑張る,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
女性活躍日本,名詞,複合,*,*,女性活躍日本,*,*
は,助詞,係助詞,*,*,は,*,*
158位,名詞,複合,*,*,158位,*,*
変わる,動詞,自立,*,*,変わる,五段・ラ行,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
国会,名詞,一般,*,*,国会,*,*
の,助詞,連体化,*,*,の,*,*
男社会,名詞,複合,*,*,男社会,*,*
|,名詞,サ変接続,*,*,|,*,*
特集記事,名詞,複合,*,*,特集記事,*,*
|,名詞,サ変接続,*,*,|,*,*
nhk政治マガジン,名詞,複合,*,*,nhk政治マガジン,*,*
