希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
は,助詞,係助詞,*,*,は,*,*
4月18日,名詞,複合,*,*,4月18日,*,*
民進党,名詞,固有名詞,組織,*,民進党,*,*
と,助詞,格助詞,一般,*,と,*,*
の,助詞,連体化,*,*,の,*,*
新党結成,名詞,複合,*,*,新党結成,*,*
を,助詞,格助詞,一般,*,を,*,*
向け,動詞,自立,*,*,向ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
綱領,名詞,一般,*,*,綱領,*,*
基本政策,名詞,複合,*,*,基本政策,*,*
規約等,名詞,複合,*,*,規約等,*,*
に関する,助詞,格助詞,連語,*,に関する,*,*
全,接頭詞,名詞接続,*,*,全,*,*
議員意見交換会,名詞,複合,*,*,議員意見交換会,*,*
を,助詞,格助詞,一般,*,を,*,*
国会内,名詞,複合,*,*,国会内,*,*
で,助詞,格助詞,一般,*,で,*,*
開催,名詞,サ変接続,*,*,開催,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
