来週放送,名詞,複合,*,*,来週放送,*,*
は,助詞,係助詞,*,*,は,*,*
水曜日,名詞,副詞可能,*,*,水曜日,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
松沢代表,名詞,複合,*,*,松沢代表,*,*
が,助詞,格助詞,一般,*,が,*,*
皆様,名詞,一般,*,*,皆様,*,*
から,助詞,格助詞,一般,*,から,*,*
事前,名詞,一般,*,*,事前,*,*
に,助詞,格助詞,一般,*,に,*,*
集め,動詞,自立,*,*,集める,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
質問,名詞,サ変接続,*,*,質問,*,*
に,助詞,格助詞,一般,*,に,*,*
時間,名詞,副詞可能,*,*,時間,*,*
の,助詞,格助詞,一般,*,の,*,*
許す,動詞,自立,*,*,許す,五段・サ行,基本形
限りお答え,名詞,複合,*,*,限りお答え,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
生,接頭詞,名詞接続,*,*,生,*,*
番組,名詞,一般,*,*,番組,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
即答,名詞,サ変接続,*,*,即答,*,*
次回放送,名詞,複合,*,*,次回放送,*,*
は,助詞,係助詞,*,*,は,*,*
7/25(水)16時,名詞,複合,*,*,7/25(水)16時,*,*
から,助詞,格助詞,一般,*,から,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
お,接頭詞,名詞接続,*,*,お,*,*
時間,名詞,副詞可能,*,*,時間,*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
都合,名詞,一般,*,*,都合,*,*
付か,動詞,自立,*,*,付く,五段・カ行イ音便,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
方,名詞,非自立,一般,*,方,*,*
も,助詞,係助詞,*,*,も,*,*
タイ...,名詞,複合,*,*,タイ...,*,*
