福田さん,名詞,複合,*,*,福田さん,*,*
は,助詞,係助詞,*,*,は,*,*
今回,名詞,副詞可能,*,*,今回,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
内閣府,名詞,複合,*,*,内閣府,*,*
副,接頭詞,名詞接続,*,*,副,*,*
大臣,名詞,一般,*,*,大臣,*,*
の,助詞,連体化,*,*,の,*,*
地位,名詞,一般,*,*,地位,*,*
を,助詞,格助詞,一般,*,を,*,*
捨て,動詞,自立,*,*,捨てる,一段,連用形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
に,助詞,格助詞,一般,*,に,*,*
合流,名詞,サ変接続,*,*,合流,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
次世代エネルギー,名詞,複合,*,*,次世代エネルギー,*,*
として,助詞,格助詞,連語,*,として,*,*
水素,名詞,一般,*,*,水素,*,*
を,助詞,格助詞,一般,*,を,*,*
運用,名詞,サ変接続,*,*,運用,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
政策提言,名詞,複合,*,*,政策提言,*,*
を,助詞,格助詞,一般,*,を,*,*
積極的,名詞,複合,*,*,積極的,*,*
に,助詞,副詞化,*,*,に,*,*
行なっ,動詞,自立,*,*,行なう,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
〝水素社会日本〟,名詞,複合,*,*,〝水素社会日本〟,*,*
を,助詞,格助詞,一般,*,を,*,*
目指す,動詞,自立,*,*,目指す,五段・サ行,基本形
ため,名詞,非自立,副詞可能,*,ため,*,*
に,助詞,格助詞,一般,*,に,*,*
福田さん,名詞,複合,*,*,福田さん,*,*
を,助詞,格助詞,一般,*,を,*,*
国政,名詞,一般,*,*,国政,*,*
へ,助詞,格助詞,一般,*,へ,*,*
!希望,名詞,複合,*,*,!希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙...,名詞,複合,*,*,選挙...,*,*
