東京駅,名詞,複合,*,*,東京駅,*,*
に,助詞,格助詞,一般,*,に,*,*
着い,動詞,自立,*,*,着く,五段・カ行イ音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
錦糸町,名詞,複合,*,*,錦糸町,*,*
の,助詞,連体化,*,*,の,*,*
演説会場,名詞,複合,*,*,演説会場,*,*
まで,助詞,副助詞,*,*,まで,*,*
大急ぎ,名詞,一般,*,*,大急ぎ,*,*
で,助詞,格助詞,一般,*,で,*,*
向かい,動詞,自立,*,*,向かう,五段・ワ行促音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
‍♀,名詞,サ変接続,*,*,‍♀,*,*
kibounotou,名詞,固有名詞,組織,*,kibounotou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
小池百合子,名詞,複合,*,*,小池百合子,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
