本日,名詞,副詞可能,*,*,本日,*,*
も,助詞,係助詞,*,*,も,*,*
17時,名詞,複合,*,*,17時,*,*
から,助詞,格助詞,一般,*,から,*,*
対案提出,名詞,複合,*,*,対案提出,*,*
に,助詞,格助詞,一般,*,に,*,*
向け,動詞,自立,*,*,向ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
合同会議,名詞,複合,*,*,合同会議,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!対案,名詞,複合,*,*,!対案,*,*
の,助詞,連体化,*,*,の,*,*
中間とりまとめ協議,名詞,複合,*,*,中間とりまとめ協議,*,*
の,助詞,連体化,*,*,の,*,*
予定,名詞,サ変接続,*,*,予定,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方改革,名詞,複合,*,*,方改革,*,*
