希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
拉致問題対策本部,名詞,複合,*,*,拉致問題対策本部,*,*
の,助詞,連体化,*,*,の,*,*
設置,名詞,サ変接続,*,*,設置,*,*
について,助詞,格助詞,連語,*,について,*,*
本日(平成30年5月31日)、,名詞,複合,*,*,本日(平成30年5月31日)、,*,*
我が,連体詞,*,*,*,我が,*,*
党,名詞,一般,*,*,党,*,*
に,助詞,格助詞,一般,*,に,*,*
拉致問題対策本部,名詞,複合,*,*,拉致問題対策本部,*,*
を,助詞,格助詞,一般,*,を,*,*
設置,名詞,サ変接続,*,*,設置,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
中山恭子参議院議員,名詞,複合,*,*,中山恭子参議院議員,*,*
が,助詞,格助詞,一般,*,が,*,*
本部長,名詞,複合,*,*,本部長,*,*
に,助詞,格助詞,一般,*,に,*,*
就任,名詞,サ変接続,*,*,就任,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
本日臨時,名詞,複合,*,*,本日臨時,*,*
で,助詞,格助詞,一般,*,で,*,*
開催,名詞,サ変接続,*,*,開催,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
両院議員会議,名詞,複合,*,*,両院議員会議,*,*
で,助詞,格助詞,一般,*,で,*,*
承認,名詞,サ変接続,*,*,承認,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
ので,助詞,接続助詞,*,*,ので,*,*
お知らせ,名詞,サ変接続,*,*,お知らせ,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
