那覇,名詞,固有名詞,地域,一般,那覇,*,*
市議,名詞,一般,*,*,市議,*,*
選,名詞,接尾,一般,*,選,*,*
翁長,名詞,固有名詞,地域,一般,翁長,*,*
シュン,名詞,固有名詞,一般,*,シュン,*,*
エイ,感動詞,*,*,*,エイ,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
ダイジェスト,名詞,サ変接続,*,*,ダイジェスト,*,*
7,名詞,数,*,*,7,*,*
/,名詞,サ変接続,*,*,/,*,*
5,名詞,数,*,*,5,*,*
那覇,名詞,固有名詞,地域,一般,那覇,*,*
市議,名詞,一般,*,*,市議,*,*
選,名詞,接尾,一般,*,選,*,*
公明党,名詞,固有名詞,組織,*,公明党,*,*
公認,名詞,サ変接続,*,*,公認,*,*
翁長,名詞,固有名詞,地域,一般,翁長,*,*
シュン,名詞,固有名詞,一般,*,シュン,*,*
エイ,名詞,一般,*,*,エイ,*,*
の,助詞,連体化,*,*,の,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
の,助詞,連体化,*,*,の,*,*
模様,名詞,一般,*,*,模様,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
